	dt	34-33	44-23	36-33	50-21	40-31	46-27
204	02.01.2016 10:00:22	1.88454011741683	2.44814090019569	0.15999999999999995	0.1382113821138206	0.16939890710382635	0.16129032258064516
205	02.01.2016 10:10:22	1.88454011741683	2.44814090019569	0.15831663326653259	0.1382113821138206	0.16939890710382635	0.162094763092268
206	02.01.2016 10:20:22	1.88454011741683	2.44814090019569	0.1566265060240965	0.1327913279132791	0.16712328767123355	0.1592039800995021
207	02.01.2016 10:30:22	1.88454011741683	2.44814090019569	0.1566265060240965	0.1327913279132791	0.16712328767123355	0.15710723192019868
208	02.01.2016 10:40:22	1.88454011741683	2.44814090019569	0.15492957746478936	0.1297297297297307	0.16483516483516517	0.15710723192019868
209	02.01.2016 10:50:22	1.88454011741683	2.44814090019569	0.15492957746478936	0.12668463611859876	0.16483516483516517	0.15710723192019868
210	02.01.2016 11:00:22	1.88454011741683	2.44814090019569	0.15200000000000033	0.1206434316353879	0.16076294277929096	0.15136476426798962
211	02.01.2016 11:10:38	1.88454011741683	2.44814090019569	0.15200000000000033	0.1182795698924718	0.16076294277929096	0.15136476426798962
212	02.01.2016 11:20:22	1.88454011741683	2.46575342465753	0.15030060120240482	0.1182795698924718	0.16076294277929096	0.14851485148514748
213	02.01.2016 11:30:22	1.88454011741683	2.46575342465753	0.1462925851703419	0.11351351351351374	0.15300546448087218	0.14427860696517447
214	02.01.2016 11:40:21	1.88454011741683	2.46575342465753	0.14285714285714338	0.11051212938005504	0.15068493150684797	0.14214463840398983
215	02.01.2016 11:50:22	1.88454011741683	2.46575342465753	0.14112903225806558	0.11051212938005504	0.1483516483516477	0.13930348258706393
216	02.01.2016 12:00:22	1.88454011741683	2.46575342465753	0.13654618473895594	0.10455764075067019	0.14207650273224184	0.13647642679900757
217	02.01.2016 12:10:22	1.88454011741683	2.46575342465753	0.13654618473895594	0.10455764075067019	0.1452054794520552	0.13432835820895503
218	02.01.2016 12:20:22	1.88454011741683	2.46575342465753	0.13480885311871213	0.09919571045576298	0.13972602739726123	0.12935323383084713
219	02.01.2016 12:30:21	1.88454011741683	2.46575342465753	0.12955465587044593	0.09677419354838551	0.1349862258953181	0.12718204488778148
220	02.01.2016 12:40:22	1.84931506849315	2.46575342465753	0.12499999999999968	0.09433962264150858	0.13186813186813257	0.12158808933002463
221	02.01.2016 12:50:21	1.84931506849315	2.46575342465753	0.12096774193548399	0.08847184986595279	0.1287671232876713	0.11940298507462625
222	02.01.2016 13:00:21	1.84931506849315	2.46575342465753	0.1187122736418519	0.08847184986595279	0.1232876712328757	0.11662531017369754
223	02.01.2016 13:10:21	1.84931506849315	2.46575342465753	0.11290322580645124	0.08355795148248109	0.12087912087911938	0.11442786069651725
224	02.01.2016 13:20:21	1.84931506849315	2.46575342465753	0.11290322580645124	0.07816711590296518	0.11232876712328767	0.10669975186104169
225	02.01.2016 13:30:22	1.84931506849315	2.46575342465753	0.10663983903420572	0.07238605898123376	0.11232876712328767	0.10447761194029868
226	02.01.2016 13:40:22	1.84931506849315	2.46575342465753	0.10303030303030379	0.07238605898123376	0.10928961748633818	0.10173697270471427
227	02.01.2016 13:50:22	1.81409001956947	2.46575342465753	0.09819639278557003	0.06951871657754005	0.10081743869209851	0.09405940594059478
228	02.01.2016 14:00:22	1.86692759295499	2.46575342465753	0.09638554216867413	0.06451612903225833	0.09836065573770614	0.09405940594059478
229	02.01.2016 14:10:22	1.86692759295499	2.46575342465753	0.09456740442655934	0.06451612903225833	0.09589041095890484	0.08955223880596998
230	02.01.2016 14:20:22	1.86692759295499	2.46575342465753	0.08870967741935477	0.05630026809651339	0.09289617486338811	0.08684863523573137
231	02.01.2016 14:30:22	1.86692759295499	2.46575342465753	0.08651911468812945	0.053763440860213195	0.08791208791208836	0.08457711442786083
232	02.01.2016 14:40:22	1.86692759295499	2.46575342465753	0.08249496981891336	0.04838709677419337	0.08493150684931493	0.07960199004975294
233	02.01.2016 14:50:21	1.86692759295499	2.46575342465753	0.07878787878787877	0.04557640750670174	0.08241758241758178	0.07730673316708354
234	02.01.2016 15:00:22	1.83170254403131	2.46575342465753	0.07444668008048203	0.04278074866310184	0.0765027322404369	0.07196029776674956
235	02.01.2016 15:10:21	1.83170254403131	2.46575342465753	0.06827309236947814	0.037433155080214456	0.07103825136612167	0.06699751861042229
236	02.01.2016 15:20:21	1.83170254403131	2.46575342465753	0.06639839034205311	0.029333333333333628	0.06557377049180364	0.062034739454095086
237	02.01.2016 15:30:21	1.83170254403131	2.46575342465753	0.060240963855422186	0.02399999999999924	0.05978260869565283	0.05707196029776793
238	02.01.2016 15:40:21	1.83170254403131	2.46575342465753	0.05432595573440683	0.01612903225806356	0.05464480874317032	0.04975124378109425
239	02.01.2016 15:50:21	1.83170254403131	2.46575342465753	0.05030181086519075	0.013404825737265343	0.0491803278688523	0.04738154613466378
240	02.01.2016 16:00:39	1.83170254403131	2.46575342465753	0.04609218436873623	0.010695187165776202	0.04632152588555934	0.03980099502487585
241	02.01.2016 16:10:21	1.83170254403131	2.46575342465753	0.04032258064516091	0.0026809651474522813	0.04109589041095713	0.03740648379052334
242	02.01.2016 16:20:21	1.83170254403131	2.46575342465753	0.03420523138833057	-0.002666666666668529	0.03278688524590255	0.029702970297029167
243	02.01.2016 16:30:21	1.83170254403131	2.46575342465753	0.028225806451612306	-0.008086253369272435	0.02747252747252871	0.024875621890547088
244	02.01.2016 16:40:21	1.83170254403131	2.46575342465753	0.0221327967806844	-0.013404825737265341	0.02185792349726788	0.022332506203474538
245	02.01.2016 16:50:21	1.83170254403131	2.46575342465753	0.018181818181818767	-0.02150537634408613	0.016393442622949856	0.014851485148515333
246	02.01.2016 17:00:21	1.83170254403131	2.46575342465753	0.016129032258064602	-0.026737967914438283	0.01369863013698621	0.009900990099009398
247	02.01.2016 17:10:21	1.83170254403131	2.46575342465753	0.01010101010101008	-0.032085561497327046	0.005464480874316598	0.004950495049504705
248	02.01.2016 17:20:21	1.83170254403131	2.46575342465753	0.008097165991902416	-0.03485254691689009	0.005494505494505157	1.241903208242389e-15
249	02.01.2016 17:30:21	1.83170254403131	2.46575342465753	0.004032258064516933	-0.04278074866310184	-1.4260602413573185e-15	-0.004950495049504693
250	02.01.2016 17:40:21	1.83170254403131	2.46575342465753	-0.004048582995951121	-0.04812834224598786	-0.008219178082191986	-0.012406947890818799
251	02.01.2016 17:50:21	1.83170254403131	2.46575342465753	-0.008097165991902416	-0.05347593582887663	-0.016393442622949856	-0.01485148514851522
252	02.01.2016 18:00:21	1.83170254403131	2.46575342465753	-0.014198782961461149	-0.061333333333333136	-0.016393442622949856	-0.024752475247525708
253	02.01.2016 18:10:21	1.83170254403131	2.46575342465753	-0.01825557809330577	-0.06951871657754005	-0.024657534246576022	-0.027160493827160726
254	02.01.2016 18:20:21	1.83170254403131	2.46575342465753	-0.02032520325203128	-0.07200000000000044	-0.027472527472527243	-0.032098765432098705
255	02.01.2016 18:30:21	1.83170254403131	2.46575342465753	-0.02222222222222249	-0.07978723404255267	-0.032786885245901135	-0.03685503685503655
256	02.01.2016 18:40:21	1.79647749510763	2.46575342465753	-0.032388663967610525	-0.09139784946236441	-0.041095890410958506	-0.04975124378109543
257	02.01.2016 18:50:21	1.79647749510763	2.46575342465753	-0.034343434343433926	-0.098666666666667	-0.04632152588555786	-0.05679012345679124
258	02.01.2016 19:00:21	1.79647749510763	2.46575342465753	-0.03420523138832954	-0.098666666666667	-0.04632152588555786	-0.05679012345679124
259	02.01.2016 19:10:20	1.79647749510763	2.46575342465753	-0.04032258064516205	-0.10875331564986851	-0.05177111716621288	-0.06896551724137907
260	02.01.2016 19:20:21	1.79647749510763	2.46575342465753	-0.04225352112676065	-0.10875331564986851	-0.05978260869565283	-0.07389162561576297
261	02.01.2016 19:30:21	1.79647749510763	2.46575342465753	-0.048192771084337574	-0.11873350923482917	-0.05978260869565283	-0.08374384236453226
262	02.01.2016 19:40:20	1.79647749510763	2.46575342465753	-0.0503018108651917	-0.12401055408970982	-0.06521739130434685	-0.08599508599508657
263	02.01.2016 19:50:20	1.79647749510763	2.46575342465753	-0.05220883534136544	-0.12698412698412614	-0.06521739130434685	-0.08866995073891597
264	02.01.2016 20:00:20	1.79647749510763	2.46575342465753	-0.056224899598393496	-0.1338582677165348	-0.07317073170731768	-0.09535452322738379
265	02.01.2016 20:10:20	1.79647749510763	2.46575342465753	-0.06024096385542125	-0.14435695538057777	-0.07859078590786076	-0.10294117647058837
266	02.01.2016 20:20:20	1.79647749510763	2.46575342465753	-0.062374245472837	-0.14659685863874422	-0.07859078590786076	-0.11056511056511101
267	02.01.2016 20:30:20	1.79647749510763	2.46575342465753	-0.06613226452905885	-0.15183246073298445	-0.0894308943089428	-0.11764705882352881
268	02.01.2016 20:40:20	1.79647749510763	2.46575342465753	-0.0663983903420531	-0.14745308310991972	-0.08695652173913095	-0.11604938271604953
269	02.01.2016 20:50:36	1.79647749510763	2.46575342465753	-0.06854838709677434	-0.15199999999999866	-0.08991825613078973	-0.12158808933002463
270	02.01.2016 21:00:20	1.79647749510763	2.46575342465753	-0.06854838709677434	-0.1550802139037426	-0.09289617486338812	-0.123762376237624
271	02.01.2016 21:10:20	1.79647749510763	2.46575342465753	-0.07228915662650588	-0.15733333333333308	-0.09485094850948433	-0.12807881773399005
272	02.01.2016 21:20:20	1.79647749510763	2.46575342465753	-0.07228915662650588	-0.15733333333333308	-0.09485094850948433	-0.13086419753086465
273	02.01.2016 21:30:20	1.79647749510763	2.46575342465753	-0.07228915662650588	-0.16489361702127783	-0.09782608695652155	-0.1330049261083742
274	02.01.2016 21:40:20	1.79647749510763	2.46575342465753	-0.06613226452905885	-0.10027100271002741	-0.0894308943089428	-0.09852216748768398
275	02.01.2016 21:50:20	1.79647749510763	2.46575342465753	-0.06425702811245015	-0.10027100271002741	-0.08695652173913095	-0.09629629629629499
276	02.01.2016 22:00:20	1.79647749510763	2.46575342465753	-0.06425702811245015	-0.0953678474114447	-0.08695652173913095	-0.096774193548386
277	02.01.2016 22:10:20	1.79647749510763	2.46575342465753	-0.062374245472837	-0.09289617486338805	-0.08446866485013756	-0.096774193548386
278	02.01.2016 22:20:20	1.79647749510763	2.46575342465753	-0.062374245472837	-0.08493150684931494	-0.0815217391304355	-0.09452736318407917
279	02.01.2016 22:30:20	1.79647749510763	2.46575342465753	-0.062374245472837	-0.07901907356948251	-0.0815217391304355	-0.08910891089108768
280	02.01.2016 22:40:20	1.79647749510763	2.46575342465753	-0.058350100603621946	-0.07945205479451933	-0.07901907356948253	-0.08728179551122127
281	02.01.2016 22:50:20	1.79647749510763	2.46575342465753	-0.058350100603621946	-0.07065217391304358	-0.07859078590786076	-0.08188585607940413
282	02.01.2016 23:00:20	1.79647749510763	2.46575342465753	-0.05599999999999977	-0.06267029972751895	-0.07317073170731768	-0.07960199004975171
283	02.01.2016 23:10:20	1.79647749510763	2.46575342465753	-0.05220883534136544	-0.06267029972751895	-0.07065217391304358	-0.07960199004975171
284	02.01.2016 23:20:20	1.79647749510763	2.46575342465753	-0.05220883534136544	-0.05753424657534252	-0.06811989100817398	-0.06965174129353216
285	02.01.2016 23:30:20	1.79647749510763	2.46575342465753	-0.05220883534136544	-0.0543478260869561	-0.06811989100817398	-0.06965174129353216
286	02.01.2016 23:40:20	1.79647749510763	2.46575342465753	-0.046277665995976845	-0.0463215258855594	-0.05691056910569114	-0.056790123456788605
287	02.01.2016 23:50:20	1.79647749510763	2.46575342465753	-0.0420841683366735	-0.0380434782608701	-0.05434782608695738	-0.05159705159705177
288	03.01.2016 0:00:20	1.79647749510763	2.46575342465753	-0.040160642570280805	-0.0380434782608701	-0.05434782608695738	-0.04691358024691526
289	03.01.2016 0:10:20	1.79647749510763	2.46575342465753	-0.03212851405622508	-0.029972752043597138	-0.04607046070460775	-0.04197530864197602
290	03.01.2016 0:20:20	1.79647749510763	2.46575342465753	-0.03212851405622508	-0.027322404371584577	-0.04347826086956541	-0.03722084367245753
291	03.01.2016 0:30:20	1.79647749510763	2.46575342465753	-0.02594810379241515	-0.018970189701895245	-0.0324324324324319	-0.02689486552567386
292	03.01.2016 0:40:20	1.79647749510763	2.46575342465753	-0.02204408817635289	-0.013623978201634772	-0.0324324324324319	-0.022113022113022657
293	03.01.2016 0:50:20	1.79647749510763	2.46575342465753	-0.013972055888223244	-0.0054347826086966694	-0.024258760107817308	-0.014705882352940252
294	03.01.2016 1:00:20	1.79647749510763	2.46575342465753	-0.007999999999999584	-0.0027247956403288745	-0.018970189701896623	-0.009852216748767795
295	03.01.2016 1:10:20	1.79647749510763	2.46575342465753	0.0	0.00813008130081179	-0.010752688172042408	0.0
296	03.01.2016 1:20:20	1.79647749510763	2.46575342465753	0.003999999999999707	0.010869565217390628	-0.005405405405406473	0.0048780487804888275
297	03.01.2016 1:30:35	1.79647749510763	2.46575342465753	0.008032128514055723	0.01917808219178041	0.0	0.012345679012345552
298	03.01.2016 1:40:20	1.79647749510763	2.46575342465753	0.016000000000000094	0.029972752043597138	0.010810810810810216	0.02211302211302266
299	03.01.2016 1:50:20	1.79647749510763	2.46575342465753	0.02186878727634223	0.03804347826087021	0.01886792452830147	0.02941176470588184
300	03.01.2016 2:00:20	1.79647749510763	2.46575342465753	0.02788844621513884	0.0406504065040662	0.02162162162162175	0.03194103194103193
301	03.01.2016 2:10:19	1.79647749510763	2.46575342465753	0.0339321357285424	0.046321525885557914	0.029649595687333264	0.03921568627451006
302	03.01.2016 2:20:20	1.79647749510763	2.46575342465753	0.04208416833667349	0.057534246575342576	0.0380434782608701	0.04926108374384205
303	03.01.2016 2:30:20	1.79647749510763	2.46575342465753	0.0459081836327344	0.06557377049180364	0.04324324324324345	0.05651105651105647
304	03.01.2016 2:40:19	1.79647749510763	2.46575342465753	0.054325955734405774	0.07142857142857297	0.051771117166212945	0.06203473945409382
305	03.01.2016 2:50:19	1.79647749510763	2.46575342465753	0.057884231536925276	0.07901907356948269	0.05691056910569114	0.06896551724137907
306	03.01.2016 3:00:19	1.79647749510763	2.46575342465753	0.06639839034205207	0.087912087912087	0.06267029972752022	0.07654320987654316
307	03.01.2016 3:10:19	1.79647749510763	2.46575342465753	0.07258064516128915	0.0934065934065921	0.07103825136612034	0.08188585607940407
308	03.01.2016 3:20:19	1.79647749510763	2.46575342465753	0.07847082494969819	0.10192837465564768	0.07901907356948247	0.08955223880597005
309	03.01.2016 3:30:19	1.79647749510763	2.46575342465753	0.09090909090909127	0.11049723756906119	0.09041095890410918	0.10224438902743242
310	03.01.2016 3:40:19	1.79647749510763	2.46575342465753	0.09960159362549827	0.12087912087912059	0.10027100271002741	0.11330049261083842
311	03.01.2016 3:50:19	1.79647749510763	2.46575342465753	0.10536779324055712	0.12876712328766998	0.10810810810810877	0.1225490196078434
312	03.01.2016 4:00:19	1.79647749510763	2.46575342465753	0.11155378486055834	0.13736263736263793	0.11653116531165393	0.13022113022113066
313	03.01.2016 4:10:19	1.79647749510763	2.46575342465753	0.11729622266401578	0.14207650273224195	0.12129380053908284	0.13725490196078394
314	03.01.2016 4:20:19	1.79647749510763	2.46575342465753	0.1252485089463223	0.14520547945205536	0.13279132791327913	0.14496314496314466
315	03.01.2016 4:30:19	1.79647749510763	2.46575342465753	0.13147410358565778	0.15384615384615485	0.1382113821138206	0.14987714987715053
316	03.01.2016 4:40:19	1.79647749510763	2.46575342465753	0.13772455089820432	0.15934065934065847	0.14363143631436215	0.15763546798029385
317	03.01.2016 4:50:19	1.79647749510763	2.46575342465753	0.14285714285714252	0.16939890710382635	0.1513513513513506	0.1646191646191641
318	03.01.2016 5:00:19	1.79647749510763	2.46575342465753	0.15079365079365206	0.17808219178082213	0.1590296495956869	0.17156862745098034
319	03.01.2016 5:10:19	1.79647749510763	2.46575342465753	0.15705765407554717	0.18356164383561602	0.1675675675675672	0.17733990147783216
320	03.01.2016 5:20:19	1.79647749510763	2.46575342465753	0.16039603960396065	0.18579234972677608	0.17297297297297254	0.18226600985221625
321	03.01.2016 5:30:19	1.79647749510763	2.46575342465753	0.16898608349900593	0.19559228650137778	0.17934782608695737	0.18811881188118879
